Scalar STRAINXX under Static for NODALGROUP 1: NODENUMBER X0  Y0  Z0  RESULT-1 RESULT-2 ... RESULT-N
1540
   0.0000E+00
      101352 -7.4888E+00  2.9997E+00  9.0000E-01  3.1413E-01
      101354 -7.5112E+00  2.9997E+00  9.0000E-01  3.1413E-01
      101356 -7.5336E+00  2.9987E+00  9.0000E-01  3.1121E-01
      101358 -7.5560E+00  2.9967E+00  9.0000E-01  3.0544E-01
      101360 -7.5782E+00  2.9937E+00  9.0000E-01  2.9698E-01
      101362 -7.6003E+00  2.9898E+00  9.0000E-01  2.8631E-01
      101364 -7.6221E+00  2.9848E+00  9.0000E-01  2.7285E-01
      101366 -7.6438E+00  2.9788E+00  9.0000E-01  2.5653E-01
      101368 -7.6651E+00  2.9719E+00  9.0000E-01  2.3905E-01
      101370 -7.6861E+00  2.9640E+00  9.0000E-01  2.2040E-01
      101372 -7.7067E+00  2.9552E+00  9.0000E-01  2.0076E-01
      101374 -7.7270E+00  2.9454E+00  9.0000E-01  1.8045E-01
      101376 -7.7467E+00  2.9348E+00  9.0000E-01  1.6019E-01
      101378 -7.7660E+00  2.9233E+00  9.0000E-01  1.3995E-01
      101380 -7.7847E+00  2.9109E+00  9.0000E-01  1.2044E-01
      101382 -7.8029E+00  2.8978E+00  9.0000E-01  1.0099E-01
      101384 -7.8203E+00  2.8837E+00  9.0000E-01  8.2665E-02
      101386 -7.8373E+00  2.8690E+00  9.0000E-01  6.7594E-02
      103020 -7.1627E+00  2.8690E+00  1.0000E+00  6.7791E-02
      103022 -7.1797E+00  2.8837E+00  1.0000E+00  8.3552E-02
      103024 -7.1972E+00  2.8976E+00  1.0000E+00  1.0083E-01
      103026 -7.2154E+00  2.9109E+00  1.0000E+00  1.1944E-01
      103028 -7.2340E+00  2.9233E+00  1.0000E+00  1.4047E-01
      103030 -7.2533E+00  2.9347E+00  1.0000E+00  1.6124E-01
      103032 -7.2731E+00  2.9453E+00  1.0000E+00  1.8010E-01
      103034 -7.2933E+00  2.9550E+00  1.0000E+00  1.9937E-01
      103036 -7.3139E+00  2.9639E+00  1.0000E+00  2.2016E-01
      103038 -7.3349E+00  2.9718E+00  1.0000E+00  2.3904E-01
      103040 -7.3562E+00  2.9788E+00  1.0000E+00  2.5662E-01
      103042 -7.3779E+00  2.9848E+00  1.0000E+00  2.7324E-01
      103044 -7.3997E+00  2.9898E+00  1.0000E+00  2.8639E-01
      103046 -7.4218E+00  2.9937E+00  1.0000E+00  2.9703E-01
      103048 -7.4440E+00  2.9967E+00  1.0000E+00  3.0546E-01
      103050 -7.4664E+00  2.9987E+00  1.0000E+00  3.1122E-01
      103052 -7.4888E+00  2.9997E+00  1.0000E+00  3.1413E-01
      103054 -7.5112E+00  2.9997E+00  1.0000E+00  3.1414E-01
      103056 -7.5336E+00  2.9987E+00  1.0000E+00  3.1124E-01
      103058 -7.5560E+00  2.9967E+00  1.0000E+00  3.0546E-01
      103060 -7.5782E+00  2.9937E+00  1.0000E+00  2.9702E-01
      103062 -7.6003E+00  2.9898E+00  1.0000E+00  2.8639E-01
      103064 -7.6221E+00  2.9848E+00  1.0000E+00  2.7324E-01
      103066 -7.6438E+00  2.9788E+00  1.0000E+00  2.5662E-01
      103068 -7.6651E+00  2.9718E+00  1.0000E+00  2.3903E-01
      103070 -7.6861E+00  2.9639E+00  1.0000E+00  2.2017E-01
      103072 -7.7067E+00  2.9550E+00  1.0000E+00  1.9938E-01
      103074 -7.7269E+00  2.9453E+00  1.0000E+00  1.8009E-01
      103076 -7.7467E+00  2.9347E+00  1.0000E+00  1.6124E-01
      103078 -7.7660E+00  2.9233E+00  1.0000E+00  1.4047E-01
      103080 -7.7846E+00  2.9109E+00  1.0000E+00  1.1944E-01
      103082 -7.8028E+00  2.8976E+00  1.0000E+00  1.0083E-01
      103084 -7.8203E+00  2.8837E+00  1.0000E+00  8.3546E-02
      103086 -7.8373E+00  2.8690E+00  1.0000E+00  6.7791E-02
